filename,prompt_token_count,iterations,successful_runs,tokens_per_second_mean,tokens_per_second_std,tokens_per_second_min,tokens_per_second_max,tokens_per_second_median,tokens_per_second_95_ci_lower,tokens_per_second_95_ci_upper,tokens_per_second_cv,response_time_mean,response_time_std,response_time_min,response_time_max,response_time_median,response_time_95_ci_lower,response_time_95_ci_upper,response_time_cv,outliers_detected,outlier_threshold,model,llm_url,base_model,quantization,backend,runtime,hardware_slug,hardware_make,hardware_model,hardware_cpu,hardware_mem_gb,hardware_gpu,environment_os,schema_version
extra_long_programming_code_heavy_17947t.txt,17736,5,5,3.975013151745405,1.3722468275374964,1.5605382811631001,4.7787154008014125,4.597191222956754,2.268962075060462,5.681064228430348,34.52181854882545,155.04979701042174,96.58532053412003,106.93250322341919,327.4511148929596,111.15482807159424,34.96973066777008,275.1298633530734,62.293097054250254,0,2.0,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
extra_long_repo_prompt_44396t.txt,36029,5,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57.54971750577291,94.21085465021645,0.1278982162475586,166.27772617340088,6.243528127670288,-93.66188366845341,208.76131867999925,163.70341807631982,0,2.0,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
long_architecture_enterprise_1235t.txt,1214,5,5,19.53831353278042,1.2980326190564118,18.568326031311987,21.79075405971351,19.159015803625127,17.924529552468865,21.152097513091977,6.643524359861646,26.239920234680177,1.6224374808253814,23.450312852859497,27.51998209953308,26.671516180038452,24.222818678698978,28.257021790661376,6.183088463360019,0,2.0,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
long_non_programming_analysis_1330t.txt,1312,5,5,18.188197920108315,2.1572152997678287,14.819974609474302,20.02422505102335,18.978932633619152,15.506231810983117,20.870164029233514,11.86052246211197,28.446546411514284,3.715081395291249,25.519089937210083,34.480490922927856,26.924591064453125,23.82775736626459,33.06533545676398,13.05986794160538,0,2.0,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
long_non_programming_summarize_1707t.txt,1703,5,5,17.610244532879744,2.367151994188616,13.882880566493263,19.575704465363415,18.793651198955065,14.667273831603302,20.553215234156184,13.441903034162603,29.494991874694826,4.459107983854306,26.1037859916687,36.80792307853699,27.190033197402954,23.95118894926872,35.03879480012093,15.11818685286701,0,2.0,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
long_programming_debug_complex_1366t.txt,1366,5,5,17.934478619937515,1.8475813497871214,14.992422496946554,19.469730527524675,18.861835509931154,15.637466094338356,20.231491145536676,10.301840320761766,28.759455966949464,3.2446652663531363,26.245869159698486,34.083884716033936,27.091742992401123,24.725513559461735,32.79339837443719,11.282081518099385,0,2.0,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
long_programming_full_project_2339t.txt,2336,5,5,15.47081057536565,2.499588843728905,11.370654483016748,17.802199034774304,15.78518315933752,12.363187258235522,18.57843389249578,16.156805951131155,33.86049337387085,6.470325447597902,28.70431900024414,44.940245151519775,32.372129917144775,25.816236703089984,41.90475004465172,19.1087748667917,0,2.0,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
medium_architecture_web_app_106t.txt,103,5,5,21.090100228699082,0.6002433310794755,20.319949101369886,21.558051293752033,21.49206690304214,20.343845429117035,21.83635502828113,2.8460904622097227,24.24527750015259,0.6983463501717883,23.70344114303589,25.147700786590576,23.776214838027954,23.377055749735007,25.11349925057017,2.8803396874603444,0,2.0,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
medium_non_programming_explanation_106t.txt,106,5,5,21.19725036725519,0.7977521670481381,20.56530511861408,22.53973199890894,20.985973421832117,20.205441957712313,22.189058776798067,3.763470040814724,24.133284521102905,0.8765740710238134,22.671077013015747,24.847674131393433,24.349597215652466,23.043480480274532,25.223088561931277,3.6322203480314057,0,2.0,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
medium_programming_algorithm_102t.txt,102,5,5,20.21097388846173,0.9499994543924307,19.54225670904609,21.88407590096488,19.858316595100366,19.029883461075023,21.392064315848437,4.700414040586026,25.335726594924928,1.1315950112680193,23.350311994552612,26.14846420288086,25.73229193687439,23.928866802208546,26.74258638764131,4.46640046824113,0,2.0,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
