filename,prompt_token_count,iterations,successful_runs,tokens_per_second_mean,tokens_per_second_std,tokens_per_second_min,tokens_per_second_max,tokens_per_second_median,tokens_per_second_95_ci_lower,tokens_per_second_95_ci_upper,tokens_per_second_cv,response_time_mean,response_time_std,response_time_min,response_time_max,response_time_median,response_time_95_ci_lower,response_time_95_ci_upper,response_time_cv,outliers_detected,outlier_threshold,model,llm_url,base_model,quantization,backend,runtime,hardware_slug,hardware_make,hardware_model,hardware_cpu,hardware_mem_gb,hardware_gpu,environment_os,schema_version
extra_long_programming_code_heavy_17947t.txt,17736,5,5,4.370515676538314,0.6407847927215732,3.771833141543414,5.43102224859619,4.14855048106769,3.5738575508950206,5.167173802181608,14.661537451093404,118.74441719055176,15.64401697369423,94.08910083770752,135.47789120674133,123.1755530834198,99.29493371129826,138.19390066980526,13.174528406324933,0,2.0,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
extra_long_repo_prompt_44396t.txt,36029,5,5,1.550571984590048,0.08617549289060647,1.4671189738984731,1.6720269341014375,1.5174250122892001,1.44343397597559,1.657709993204506,5.557658318803573,330.3534443855286,17.94892542356403,305.61708641052246,348.3016777038574,336.7546968460083,308.0383747277177,352.6685140433394,5.433249063574861,0,2.0,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
long_architecture_enterprise_1235t.txt,1214,5,5,17.609794808923517,1.1458510997136258,16.568627037021475,19.576440947344427,17.26818879341103,16.185211080138295,19.03437853770874,6.506896372994543,29.110343360900877,1.776765428105598,26.102803945541382,30.841420888900757,29.591985940933228,26.901372998713384,31.31931372308837,6.103553661589695,0,2.0,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
long_non_programming_analysis_1330t.txt,1312,5,5,17.20083411645779,0.6257324973309742,16.430472957727975,18.171345217139624,17.108027533836157,16.422889814189695,17.978778418725888,3.637803219858229,29.738865995407103,1.0660756498623476,28.121198177337646,31.10074806213379,29.869019031524658,28.413463397436395,31.06426859337781,3.5847891779968792,0,2.0,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
long_non_programming_summarize_1707t.txt,1703,5,5,15.346218311347528,0.9647418358382216,14.291959668133352,16.91051907369755,15.06811375271112,14.14679936227378,16.545637260421273,6.286511870646712,33.399384593963624,2.0169617622550824,30.217877864837646,35.754369020462036,33.91267204284668,30.89178922768203,35.906979960245216,6.0389189404993235,0,2.0,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
long_programming_debug_complex_1366t.txt,1366,5,5,16.25356845416626,0.5085503639390658,15.82327187480392,17.121276733874595,16.141793508809776,15.621311284001255,16.885825624331265,3.128853613734956,31.463121461868287,0.9538709425329872,29.8459050655365,32.29420590400696,31.65695309638977,30.277217792156637,32.64902513157993,3.031711089724618,0,2.0,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
long_programming_full_project_2339t.txt,2336,5,5,13.629765989329062,0.40427211765261156,13.004933125198354,14.084484868198354,13.728798029397492,13.127153144646721,14.132378834011403,2.9660972753979924,37.518330812454224,1.132244778972215,36.28105711936951,39.292781829833984,37.22102975845337,36.110663193573416,38.92599843133503,3.017844222953453,0,2.0,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
medium_architecture_web_app_106t.txt,103,5,5,23.23782025905475,0.488059459368219,22.719338495393117,23.698551772786093,23.348787286849475,22.63103848377047,23.84460203433903,2.1002807230942575,21.99780478477478,0.46367310549683555,21.562499046325684,22.491852045059204,21.885504961013794,21.421341436499258,22.5742681330503,2.1078153480921658,0,2.0,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
medium_non_programming_explanation_106t.txt,106,5,5,23.262587547398034,1.1298257872247506,22.473092199514532,25.241025956884656,22.88360556449885,21.857927349188518,24.66724774560755,4.856836260896195,22.005851364135744,1.0103901463243878,20.244818925857544,22.738303899765015,22.330397129058838,20.74967997979237,23.26202274847912,4.591461287296893,0,2.0,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
medium_programming_algorithm_102t.txt,102,5,5,23.10382386458727,1.0932452269024624,22.23920771787873,24.889002474873077,22.839443434320025,21.744642586839586,24.463005142334953,4.731880026916888,22.155754566192627,1.0097289424102653,20.531156301498413,22.977437257766724,22.37357497215271,20.90040522612508,23.411103906260173,4.55741166202936,0,2.0,google/gemma-3-4b,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b,int4,mlx,lmstudio,m3_mba,Apple,MacBook Air,M3,8,M3,MacOS Sequoia,3
