timestamp,filename,iteration,prompt_token_count,response_time,success,response_token_count,tokens_per_second,model,llm_url,base_model,quantization,backend,runtime,hardware_slug,hardware_make,hardware_model,hardware_cpu,hardware_mem_gb,hardware_gpu,environment_os,schema_version
2025-10-08T18:25:23.679000,long_non_programming_analysis_1330t.txt,3,1312,28.674181938171387,True,512,17.855784032618555,gemma-3-4b-it-qat,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b-it-qat,int4,vulkan,lmstudio,gmk_evot1_285H,GMKTec,EVO T1,Intel Core Ultra 9 285H,64,Arc 140T,Fedora 42,3
2025-10-08T18:25:54.966679,long_non_programming_analysis_1330t.txt,4,1312,29.286284923553467,True,512,17.482586177676108,gemma-3-4b-it-qat,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b-it-qat,int4,vulkan,lmstudio,gmk_evot1_285H,GMKTec,EVO T1,Intel Core Ultra 9 285H,64,Arc 140T,Fedora 42,3
2025-10-08T18:26:25.814721,long_non_programming_analysis_1330t.txt,5,1312,28.847173929214478,True,512,17.748705687993958,gemma-3-4b-it-qat,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b-it-qat,int4,vulkan,lmstudio,gmk_evot1_285H,GMKTec,EVO T1,Intel Core Ultra 9 285H,64,Arc 140T,Fedora 42,3
2025-10-08T18:27:22.809209,long_non_programming_summarize_1707t.txt,1,1703,51.987870931625366,True,512,9.848451010301696,gemma-3-4b-it-qat,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b-it-qat,int4,vulkan,lmstudio,gmk_evot1_285H,GMKTec,EVO T1,Intel Core Ultra 9 285H,64,Arc 140T,Fedora 42,3
2025-10-08T18:27:54.180502,long_non_programming_summarize_1707t.txt,2,1703,29.368950843811035,True,512,17.433377267131576,gemma-3-4b-it-qat,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b-it-qat,int4,vulkan,lmstudio,gmk_evot1_285H,GMKTec,EVO T1,Intel Core Ultra 9 285H,64,Arc 140T,Fedora 42,3
2025-10-08T18:28:25.379880,long_non_programming_summarize_1707t.txt,3,1703,29.197412490844727,True,512,17.53580048096882,gemma-3-4b-it-qat,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b-it-qat,int4,vulkan,lmstudio,gmk_evot1_285H,GMKTec,EVO T1,Intel Core Ultra 9 285H,64,Arc 140T,Fedora 42,3
2025-10-08T18:28:56.780063,long_non_programming_summarize_1707t.txt,4,1703,29.39857053756714,True,512,17.415812763608276,gemma-3-4b-it-qat,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b-it-qat,int4,vulkan,lmstudio,gmk_evot1_285H,GMKTec,EVO T1,Intel Core Ultra 9 285H,64,Arc 140T,Fedora 42,3
2025-10-08T18:29:28.508966,long_non_programming_summarize_1707t.txt,5,1703,29.722713232040405,True,512,17.225883653450442,gemma-3-4b-it-qat,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b-it-qat,int4,vulkan,lmstudio,gmk_evot1_285H,GMKTec,EVO T1,Intel Core Ultra 9 285H,64,Arc 140T,Fedora 42,3
2025-10-08T18:30:21.567030,long_programming_debug_complex_1366t.txt,1,1366,48.053006649017334,True,512,10.654900404873421,gemma-3-4b-it-qat,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b-it-qat,int4,vulkan,lmstudio,gmk_evot1_285H,GMKTec,EVO T1,Intel Core Ultra 9 285H,64,Arc 140T,Fedora 42,3
2025-10-08T18:30:52.781614,long_programming_debug_complex_1366t.txt,2,1366,29.212855339050293,True,512,17.526530496852317,gemma-3-4b-it-qat,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b-it-qat,int4,vulkan,lmstudio,gmk_evot1_285H,GMKTec,EVO T1,Intel Core Ultra 9 285H,64,Arc 140T,Fedora 42,3
2025-10-08T18:31:23.578017,long_programming_debug_complex_1366t.txt,3,1366,28.793651580810547,True,512,17.781697419066536,gemma-3-4b-it-qat,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b-it-qat,int4,vulkan,lmstudio,gmk_evot1_285H,GMKTec,EVO T1,Intel Core Ultra 9 285H,64,Arc 140T,Fedora 42,3
2025-10-08T18:31:54.249720,long_programming_debug_complex_1366t.txt,4,1366,28.6671359539032,True,512,17.860172736589274,gemma-3-4b-it-qat,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b-it-qat,int4,vulkan,lmstudio,gmk_evot1_285H,GMKTec,EVO T1,Intel Core Ultra 9 285H,64,Arc 140T,Fedora 42,3
2025-10-08T18:32:24.957286,long_programming_debug_complex_1366t.txt,5,1366,28.70459794998169,True,512,17.836863658295083,gemma-3-4b-it-qat,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b-it-qat,int4,vulkan,lmstudio,gmk_evot1_285H,GMKTec,EVO T1,Intel Core Ultra 9 285H,64,Arc 140T,Fedora 42,3
2025-10-08T18:33:33.391307,long_programming_full_project_2339t.txt,1,2336,63.42927646636963,True,512,8.071982348268843,gemma-3-4b-it-qat,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b-it-qat,int4,vulkan,lmstudio,gmk_evot1_285H,GMKTec,EVO T1,Intel Core Ultra 9 285H,64,Arc 140T,Fedora 42,3
2025-10-08T18:34:06.365387,long_programming_full_project_2339t.txt,2,2336,30.97296977043152,True,512,16.53054272144039,gemma-3-4b-it-qat,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b-it-qat,int4,vulkan,lmstudio,gmk_evot1_285H,GMKTec,EVO T1,Intel Core Ultra 9 285H,64,Arc 140T,Fedora 42,3
2025-10-08T18:34:39.301069,long_programming_full_project_2339t.txt,3,2336,30.933529138565063,True,512,16.551619367661665,gemma-3-4b-it-qat,http://127.0.0.1:1234/v1/chat/completions,gemma-3-4b-it-qat,int4,vulkan,lmstudio,gmk_evot1_285H,GMKTec,EVO T1,Intel Core Ultra 9 285H,64,Arc 140T,Fedora 42,3
