filename,prompt_token_count,iterations,successful_runs,tokens_per_second_mean,tokens_per_second_std,tokens_per_second_min,tokens_per_second_max,tokens_per_second_median,tokens_per_second_95_ci_lower,tokens_per_second_95_ci_upper,tokens_per_second_cv,response_time_mean,response_time_std,response_time_min,response_time_max,response_time_median,response_time_95_ci_lower,response_time_95_ci_upper,response_time_cv,outliers_detected,outlier_threshold,model,llm_url,base_model,quantization,backend,runtime,hardware_slug,hardware_make,hardware_model,hardware_cpu,hardware_mem_gb,hardware_gpu,environment_os,schema_version
extra_long_programming_code_heavy_17947t.txt,17736,5,5,21.16764357521923,7.797457556952648,7.220248559394784,24.77102942895681,24.63492089331894,11.473424872366582,30.86186227807188,36.83668202955317,30.698576307296754,22.47981840611697,20.62113380432129,70.9116861820221,20.648892641067505,2.7504567519684997,58.64669586262501,73.22756007018388,0,2.0,openai/gpt-oss-20b,http://127.0.0.1:1234/v1/chat/completions,gpt-oss-20b,int4,vulcan,lmstudio,beelink_desktop_gtr9_ai395,Beelink,GTR9,AMD Ryzen AI Max+ 395,128,Radeon 8060S,Fedora 42,3
extra_long_repo_prompt_44396t.txt,36029,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.23064560890197755,0.0018277510954657187,0.2287611961364746,0.23365020751953125,0.23019909858703613,0.228373250415329,0.2329179673886261,0.7924499860053688,0,2.0,openai/gpt-oss-20b,http://127.0.0.1:1234/v1/chat/completions,gpt-oss-20b,int4,vulcan,lmstudio,beelink_desktop_gtr9_ai395,Beelink,GTR9,AMD Ryzen AI Max+ 395,128,Radeon 8060S,Fedora 42,3
long_architecture_enterprise_1235t.txt,1214,5,5,58.374745203861906,4.597911147686514,50.16569869296511,60.59867966958216,60.585103590877516,52.6583747181754,64.0911156895484,7.876541699033111,8.803128623962403,0.7843395122628566,8.449028968811035,10.206176996231079,8.45092225074768,7.827995548388922,9.778261699535882,8.909781348961083,0,2.0,openai/gpt-oss-20b,http://127.0.0.1:1234/v1/chat/completions,gpt-oss-20b,int4,vulcan,lmstudio,beelink_desktop_gtr9_ai395,Beelink,GTR9,AMD Ryzen AI Max+ 395,128,Radeon 8060S,Fedora 42,3
long_non_programming_analysis_1330t.txt,1312,5,5,57.712998517823095,5.06658834088024,48.65099324970639,60.13052491729925,59.93317371766964,51.41394333283895,64.01205370280724,8.778937970647222,8.919793128967285,0.885270529012968,8.51481008529663,10.503382682800293,8.52616286277771,7.819177183736576,10.020409074197994,9.92478767403278,0,2.0,openai/gpt-oss-20b,http://127.0.0.1:1234/v1/chat/completions,gpt-oss-20b,int4,vulcan,lmstudio,beelink_desktop_gtr9_ai395,Beelink,GTR9,AMD Ryzen AI Max+ 395,128,Radeon 8060S,Fedora 42,3
long_non_programming_summarize_1707t.txt,1703,5,5,55.36528096790178,5.591782855283803,45.36402436270507,58.02035285721141,57.81614229830756,48.41327570951494,62.31728622628862,10.099800375845033,9.335788917541503,1.0905765394398774,8.82448959350586,11.286476612091064,8.855658292770386,7.979925495610654,10.691652339472352,11.68167520787382,0,2.0,openai/gpt-oss-20b,http://127.0.0.1:1234/v1/chat/completions,gpt-oss-20b,int4,vulcan,lmstudio,beelink_desktop_gtr9_ai395,Beelink,GTR9,AMD Ryzen AI Max+ 395,128,Radeon 8060S,Fedora 42,3
long_programming_debug_complex_1366t.txt,1366,5,5,57.381610834657366,5.112155361019374,48.237146263755804,59.70129852077543,59.68793569919119,51.025904278936075,63.73731739037866,8.909048189235797,8.987532615661621,0.9093780221590001,8.576027870178223,10.614226579666138,8.577947854995728,7.856944938077362,10.11812029324588,10.118216656864458,0,2.0,openai/gpt-oss-20b,http://127.0.0.1:1234/v1/chat/completions,gpt-oss-20b,int4,vulcan,lmstudio,beelink_desktop_gtr9_ai395,Beelink,GTR9,AMD Ryzen AI Max+ 395,128,Radeon 8060S,Fedora 42,3
long_programming_full_project_2339t.txt,2336,5,5,49.53305958339262,6.535819045857054,37.90207698543646,53.56039674335831,52.13056299187737,41.407377747995774,57.65874141878947,13.194862382473088,9.98761339187622,1.5995314833433498,9.262279748916626,12.848900079727173,9.279244184494019,7.9989898042040375,11.976236979548402,16.01515217483674,0,2.0,openai/gpt-oss-20b,http://127.0.0.1:1234/v1/chat/completions,gpt-oss-20b,int4,vulcan,lmstudio,beelink_desktop_gtr9_ai395,Beelink,GTR9,AMD Ryzen AI Max+ 395,128,Radeon 8060S,Fedora 42,3
medium_architecture_web_app_106t.txt,103,5,5,65.50548874255142,0.7414962459405828,64.32254983657755,66.12930914253975,65.57574397747352,64.58362072044429,66.42735676465855,1.1319604817464977,7.783340692520142,0.09879386940416732,7.731517314910889,7.959883451461792,7.742406606674194,7.660514839412278,7.906166545628005,1.2692990491744642,0,2.0,openai/gpt-oss-20b,http://127.0.0.1:1234/v1/chat/completions,gpt-oss-20b,int4,vulcan,lmstudio,beelink_desktop_gtr9_ai395,Beelink,GTR9,AMD Ryzen AI Max+ 395,128,Radeon 8060S,Fedora 42,3
medium_non_programming_explanation_106t.txt,106,5,5,65.67589707809819,0.7730648854283821,64.30719831960941,66.10248669136728,66.06952024763937,64.7147812251294,66.63701293106698,1.177090713369466,7.7967359066009525,0.09317665440431028,7.745548248291016,7.9617836475372314,7.749413013458252,7.680893677361745,7.91257813584016,1.1950725985912145,0,2.0,openai/gpt-oss-20b,http://127.0.0.1:1234/v1/chat/completions,gpt-oss-20b,int4,vulcan,lmstudio,beelink_desktop_gtr9_ai395,Beelink,GTR9,AMD Ryzen AI Max+ 395,128,Radeon 8060S,Fedora 42,3
medium_programming_algorithm_102t.txt,102,5,5,65.44150429128105,0.7359243367260196,64.16447073111273,65.99458056675132,65.74933620985425,64.52656356645305,66.35644501610905,1.1245529036900042,7.824583053588867,0.08915026463253661,7.7582128047943115,7.979493856430054,7.787150859832764,7.713746648715539,7.935419458462196,1.1393612160797046,0,2.0,openai/gpt-oss-20b,http://127.0.0.1:1234/v1/chat/completions,gpt-oss-20b,int4,vulcan,lmstudio,beelink_desktop_gtr9_ai395,Beelink,GTR9,AMD Ryzen AI Max+ 395,128,Radeon 8060S,Fedora 42,3
