filename,prompt_token_count,iterations,successful_runs,tokens_per_second_mean,tokens_per_second_std,tokens_per_second_min,tokens_per_second_max,tokens_per_second_median,tokens_per_second_95_ci_lower,tokens_per_second_95_ci_upper,tokens_per_second_cv,response_time_mean,response_time_std,response_time_min,response_time_max,response_time_median,response_time_95_ci_lower,response_time_95_ci_upper,response_time_cv,outliers_detected,outlier_threshold,model,llm_url,base_model,quantization,backend,runtime,hardware_slug,hardware_make,hardware_model,hardware_cpu,hardware_mem_gb,hardware_gpu,environment_os,schema_version
extra_long_programming_code_heavy_17947t.txt,17736,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,162.18466739654542,358.2558843352321,0.07942914962768555,803.0258250236511,0.10620284080505371,-283.2183205598164,607.5876553529072,220.8938058609991,0,2.0,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,m2_mba,Apple,MacBook Air,M2,8,M2,MacOS Sequoia,3
extra_long_repo_prompt_44396t.txt,36029,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.13202109336853027,0.006278958041605975,0.12457704544067383,0.13975214958190918,0.12983012199401855,0.12421475495158192,0.13982743178547863,4.756026390478814,0,2.0,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,m2_mba,Apple,MacBook Air,M2,8,M2,MacOS Sequoia,3
long_architecture_enterprise_1235t.txt,1214,5,5,16.903182500135166,3.3760367838671956,10.875871829174496,18.554377998804682,18.49557908329714,12.705911954878818,21.100453045391514,19.972787869031166,31.60524425506592,8.603500431257656,27.540669918060303,46.98473906517029,27.62822389602661,20.908909689405995,42.301578820725844,27.22174953569177,0,2.0,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,m2_mba,Apple,MacBook Air,M2,8,M2,MacOS Sequoia,3
long_non_programming_analysis_1330t.txt,1312,5,5,12.988824858938765,1.6668495230693603,10.169993349257243,14.191901377336405,13.665538450236328,10.916507862872281,15.061141855005248,12.832950949540697,39.951249504089354,5.954847370098659,36.00645089149475,50.245853900909424,37.393330812454224,32.54786290965125,47.35463609852746,14.905284425432374,0,2.0,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,m2_mba,Apple,MacBook Air,M2,8,M2,MacOS Sequoia,3
long_non_programming_summarize_1707t.txt,1703,5,5,12.656277335370081,2.2014473849596934,8.719189642548711,13.725587931402535,13.611540108171287,9.919319518447665,15.393235152292498,17.394114609099002,41.691127729415896,9.456859425123776,37.229734897613525,58.60636377334595,37.5416738986969,29.93385135571649,53.4484041031153,22.683146127638388,0,2.0,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,m2_mba,Apple,MacBook Air,M2,8,M2,MacOS Sequoia,3
long_programming_debug_complex_1366t.txt,1366,5,5,12.6874697674121,1.7846448656563074,9.496145114366335,13.538199663912664,13.459226091342813,10.468703264583365,14.906236270240836,14.066199946660655,41.07713141441345,7.119890424196708,37.74504828453064,53.81130909919739,37.96652173995972,32.22530062105882,49.92896220776808,17.332978664859805,0,2.0,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,m2_mba,Apple,MacBook Air,M2,8,M2,MacOS Sequoia,3
long_programming_full_project_2339t.txt,2336,5,5,11.548637085681815,2.3645198805213976,7.321270267099665,12.70929936639917,12.612622228748227,8.608938769712303,14.488335401651327,20.47444960802316,46.40699415206909,13.078383277548793,40.20677971839905,69.79663109779358,40.51496911048889,30.14724450338514,62.66674380075304,28.18192282545342,0,2.0,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,m2_mba,Apple,MacBook Air,M2,8,M2,MacOS Sequoia,3
medium_architecture_web_app_106t.txt,103,5,5,13.954522298986491,0.03415191162609945,13.92210756124509,14.004782729283766,13.954419559441947,13.912062805234108,13.996981792738875,0.24473723209127612,36.6191285610199,0.08952933402445641,36.48753499984741,36.70421290397644,36.61922287940979,36.50782087668631,36.73043624535349,0.24448788800440774,0,2.0,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,m2_mba,Apple,MacBook Air,M2,8,M2,MacOS Sequoia,3
medium_non_programming_explanation_106t.txt,106,5,5,13.807244600429106,0.06373990586712705,13.757611264728798,13.911184179717427,13.772568075961518,13.727999720535633,13.88648948032258,0.4616410276757617,37.01018500328064,0.17016574844870375,36.733033895492554,37.143075942993164,37.102739095687866,36.798625790659415,37.221744215901865,0.45978086419622055,0,2.0,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,m2_mba,Apple,MacBook Air,M2,8,M2,MacOS Sequoia,3
medium_programming_algorithm_102t.txt,102,5,5,13.700074945569757,0.06030807040063794,13.648527545613964,13.79019295511754,13.666274746845078,13.625096708145492,13.775053182994021,0.44020248531662215,37.29964270591736,0.1637537172679323,37.05531907081604,37.43993616104126,37.391316175460815,37.09605527539842,37.503230136436294,0.4390222141241953,0,2.0,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,m2_mba,Apple,MacBook Air,M2,8,M2,MacOS Sequoia,3
