filename,prompt_token_count,iterations,successful_runs,tokens_per_second_mean,tokens_per_second_std,tokens_per_second_min,tokens_per_second_max,tokens_per_second_median,tokens_per_second_95_ci_lower,tokens_per_second_95_ci_upper,tokens_per_second_cv,response_time_mean,response_time_std,response_time_min,response_time_max,response_time_median,response_time_95_ci_lower,response_time_95_ci_upper,response_time_cv,outliers_detected,outlier_threshold,model,llm_url,base_model,quantization,backend,runtime,hardware_slug,hardware_make,hardware_model,hardware_cpu,hardware_mem_gb,hardware_gpu,environment_os,schema_version
extra_long_programming_code_heavy_17947t.txt,17736,5,5,8.776256196767651,3.6905635179303955,2.1989821039446023,10.72363396757592,10.457800374875436,4.187949095604193,13.36456329793111,42.051683943429694,85.7437867641449,81.98675602918998,47.65175700187683,232.38024497032166,48.86304783821106,-16.186558849048566,187.67413237733837,95.61830556272331,0,2.0,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m1_mba,Apple,MacBook Air,M1,16,M1,MacOS Sequoia,3
extra_long_repo_prompt_44396t.txt,36029,5,5,3.7451103261165413,1.7886035945120389,0.5474109642558576,4.62316843842017,4.52884739580334,1.5214221186126013,5.968798533620481,47.75836861304739,276.66739773750305,367.17538539380865,110.53025794029236,933.4851388931274,112.83224081993103,-179.82479376381008,733.1595892388161,132.7136440348414,0,2.0,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m1_mba,Apple,MacBook Air,M1,16,M1,MacOS Sequoia,3
long_architecture_enterprise_1235t.txt,1214,5,5,15.83885965958873,1.9111007173834094,12.430694064378162,16.88779942574578,16.630449000534377,13.462876439138368,18.214842880039093,12.065898419817382,32.71594471931458,4.6993086721675175,30.258530855178833,41.107921838760376,30.726771116256714,26.87351137646379,38.55837806216537,14.363970573019024,0,2.0,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m1_mba,Apple,MacBook Air,M1,16,M1,MacOS Sequoia,3
long_non_programming_analysis_1330t.txt,1312,5,5,15.694269939885235,2.0518407264688907,12.028800322712211,16.795518842705967,16.54962043786129,13.143311168962068,18.2452287108084,13.073820791462026,33.108020544052124,5.24354246731678,30.424782037734985,42.4813768863678,30.876841068267822,26.58896646974815,39.6270746183561,15.837680360080558,0,2.0,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m1_mba,Apple,MacBook Air,M1,16,M1,MacOS Sequoia,3
long_non_programming_summarize_1707t.txt,1703,5,5,15.311518837018372,2.4534303441609397,10.92481712258113,16.532489728118602,16.357883107068385,12.261282249670234,18.36175542436651,16.0234289640119,34.26976652145386,6.991704940362405,30.9088351726532,46.7742383480072,31.238760948181152,25.577302817402934,42.96223022550478,20.40196257533706,0,2.0,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m1_mba,Apple,MacBook Air,M1,16,M1,MacOS Sequoia,3
long_programming_debug_complex_1366t.txt,1366,5,5,15.900275205086052,2.3044095385562455,11.78067975404294,17.00544504632525,16.917953375126377,13.03530929991291,18.765241110259193,14.492890901782188,32.82203674316406,5.901758891859894,30.049198865890503,43.37610483169556,30.204599142074585,25.484652600793083,40.15942088553504,17.981086725488083,0,2.0,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m1_mba,Apple,MacBook Air,M1,16,M1,MacOS Sequoia,3
long_programming_full_project_2339t.txt,2336,5,5,14.883424369269601,2.9635348591521615,9.585857603083591,16.36183804945767,16.11666123501477,11.198998407562101,18.5678503309771,19.91164657826387,35.885133934021,9.74192411054798,31.231209993362427,53.307697772979736,31.706318855285645,23.773449808207822,47.996818059834176,27.14752055394204,0,2.0,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m1_mba,Apple,MacBook Air,M1,16,M1,MacOS Sequoia,3
medium_architecture_web_app_106t.txt,103,5,5,18.970194484224635,0.2280048202366559,18.567338365612677,19.111106590265443,19.066627193490344,18.686726626075423,19.253662342373847,1.2019108208208498,26.950619745254517,0.32151760858057726,26.767434120178223,27.521445989608765,26.80075478553772,26.550891758069884,27.35034773243915,1.1929878111140293,0,2.0,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m1_mba,Apple,MacBook Air,M1,16,M1,MacOS Sequoia,3
medium_non_programming_explanation_106t.txt,106,5,5,19.241736990600277,0.21615869179205544,18.877531482687782,19.40695677982323,19.33267181766363,18.972996876601677,19.510477104598877,1.1233845047235105,26.55956621170044,0.3017963648586118,26.330764055252075,27.069217205047607,26.431938886642456,26.18435673562492,26.934775687775957,1.1363000526931033,0,2.0,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m1_mba,Apple,MacBook Air,M1,16,M1,MacOS Sequoia,3
medium_programming_algorithm_102t.txt,102,5,5,19.311487575962147,0.06726716576386937,19.199937450515662,19.38053736412657,19.32566189456121,19.22785741681437,19.395117735109924,0.3483272093839097,26.471540641784667,0.09259158105169994,26.366657972335815,26.614670038223267,26.457916021347046,26.356425807211732,26.586655476357603,0.3497778323697051,0,2.0,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m1_mba,Apple,MacBook Air,M1,16,M1,MacOS Sequoia,3
medium_programming_debug_122t.txt,122,5,5,19.238597846189798,0.1095853663729251,19.05705666497663,19.35159076320406,19.25294642824179,19.10235542351651,19.374840268863085,0.5696120229189596,26.56188006401062,0.15203594960985198,26.406097888946533,26.81421422958374,26.5413920879364,26.372860792607263,26.750899335413976,0.5723839925617669,0,2.0,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m1_mba,Apple,MacBook Air,M1,16,M1,MacOS Sequoia,3
short_architecture_basic_6t.txt,5,5,5,19.255522633547386,0.40484737871701165,18.58190147090444,19.666873313773785,19.336045487395808,18.75219459336333,19.75885067373144,2.1025000797001367,26.547407341003417,0.5688196654599899,25.9827778339386,27.499876737594604,26.427327156066895,25.840220132970998,27.254594549035836,2.142656185417503,0,2.0,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m1_mba,Apple,MacBook Air,M1,16,M1,MacOS Sequoia,3
short_programming_debug_12t.txt,11,5,5,20.048514751145078,0.17027020022659034,19.858517659317826,20.31942424351028,20.047603899190367,19.836825678454545,20.26020382383561,0.8492908444345748,13.058662223815919,1.229474311392346,11.672217845916748,14.502593040466309,13.171046018600464,11.530113619720074,14.587210827911763,9.415009671894836,0,2.0,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m1_mba,Apple,MacBook Air,M1,16,M1,MacOS Sequoia,3
short_simple_greeting_1t.txt,1,5,5,19.99133544008421,1.942166734025853,16.51915920134302,20.926301749635996,20.83992455970735,17.57672927653238,22.40594160363604,9.715042498519908,0.6055152416229248,0.06761841730342794,0.5734410285949707,0.7264292240142822,0.5758178234100342,0.5214483876654192,0.6895820955804304,11.167087573583533,0,2.0,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m1_mba,Apple,MacBook Air,M1,16,M1,MacOS Sequoia,3
short_simple_greeting_request1_8t.txt,8,5,5,12.735468984104541,3.4173712544679007,6.660846568128714,14.528679997321245,14.40417601538532,8.4868092013893,16.98412876681978,26.833493597551904,0.258576488494873,0.10738753789508422,0.20648813247680664,0.4503931999206543,0.20827293395996094,0.12506652441849592,0.39208645257125013,41.53027930735995,0,2.0,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m1_mba,Apple,MacBook Air,M1,16,M1,MacOS Sequoia,3
short_simple_math_8t.txt,8,5,5,18.1923381721852,3.182165305551644,12.507574708340098,19.811168835121997,19.575047020578083,14.236099078181894,22.148577266188504,17.49178844100947,0.5110324382781982,0.11663706051987685,0.45428919792175293,0.7195639610290527,0.45976901054382324,0.3660229700920782,0.6560419064643183,22.823807606589043,0,2.0,qwen/qwen3-4b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-4b-2507,int4,mlx,lmstudio,m1_mba,Apple,MacBook Air,M1,16,M1,MacOS Sequoia,3
