timestamp,filename,iteration,prompt_token_count,response_time,success,response_token_count,tokens_per_second,model,llm_url,base_model,quantization,backend,runtime,hardware_slug,hardware_make,hardware_model,hardware_cpu,hardware_mem_gb,hardware_gpu,environment_os,schema_version
2025-07-31T23:30:39.008067,long_non_programming_analysis_1330t.txt,3,1312,468.5484161376953,True,3210,6.850946219091811,qwen/qwen3-235b-a22b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-235b,int3,vulkan,lmstudio,fw_desktop_ai395,Framework,Framework Desktop,AMD Ryzen AI 9 HX 395,64,AMD Radeon 890M,Linux,3
2025-07-31T23:38:50.533109,long_non_programming_analysis_1330t.txt,4,1312,489.5243921279907,True,3334,6.810692283395542,qwen/qwen3-235b-a22b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-235b,int3,vulkan,lmstudio,fw_desktop_ai395,Framework,Framework Desktop,AMD Ryzen AI 9 HX 395,64,AMD Radeon 890M,Linux,3
2025-07-31T23:46:27.024318,long_non_programming_analysis_1330t.txt,5,1312,454.49053168296814,True,3127,6.880231340399524,qwen/qwen3-235b-a22b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-235b,int3,vulkan,lmstudio,fw_desktop_ai395,Framework,Framework Desktop,AMD Ryzen AI 9 HX 395,64,AMD Radeon 890M,Linux,3
2025-07-31T23:51:47.397434,long_non_programming_summarize_1707t.txt,1,1703,315.3715867996216,True,1945,6.167327943959008,qwen/qwen3-235b-a22b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-235b,int3,vulkan,lmstudio,fw_desktop_ai395,Framework,Framework Desktop,AMD Ryzen AI 9 HX 395,64,AMD Radeon 890M,Linux,3
2025-07-31T23:56:48.991104,long_non_programming_summarize_1707t.txt,2,1703,299.5929400920868,True,2086,6.962780896501833,qwen/qwen3-235b-a22b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-235b,int3,vulkan,lmstudio,fw_desktop_ai395,Framework,Framework Desktop,AMD Ryzen AI 9 HX 395,64,AMD Radeon 890M,Linux,3
2025-08-01T00:01:21.725987,long_non_programming_summarize_1707t.txt,3,1703,270.7345862388611,True,1901,7.021637044639743,qwen/qwen3-235b-a22b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-235b,int3,vulkan,lmstudio,fw_desktop_ai395,Framework,Framework Desktop,AMD Ryzen AI 9 HX 395,64,AMD Radeon 890M,Linux,3
2025-08-01T00:06:06.065813,long_non_programming_summarize_1707t.txt,4,1703,282.33905243873596,True,1979,7.009303115903239,qwen/qwen3-235b-a22b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-235b,int3,vulkan,lmstudio,fw_desktop_ai395,Framework,Framework Desktop,AMD Ryzen AI 9 HX 395,64,AMD Radeon 890M,Linux,3
2025-08-01T00:11:01.568577,long_non_programming_summarize_1707t.txt,5,1703,293.5018537044525,True,2047,6.9744022879707845,qwen/qwen3-235b-a22b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-235b,int3,vulkan,lmstudio,fw_desktop_ai395,Framework,Framework Desktop,AMD Ryzen AI 9 HX 395,64,AMD Radeon 890M,Linux,3
2025-08-01T00:22:33.861775,long_programming_debug_complex_1366t.txt,1,1366,687.2913298606873,True,4237,6.1647802262525735,qwen/qwen3-235b-a22b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-235b,int3,vulkan,lmstudio,fw_desktop_ai395,Framework,Framework Desktop,AMD Ryzen AI 9 HX 395,64,AMD Radeon 890M,Linux,3
2025-08-01T00:33:08.117388,long_programming_debug_complex_1366t.txt,2,1366,632.2547452449799,True,4075,6.445186897602578,qwen/qwen3-235b-a22b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-235b,int3,vulkan,lmstudio,fw_desktop_ai395,Framework,Framework Desktop,AMD Ryzen AI 9 HX 395,64,AMD Radeon 890M,Linux,3
2025-08-01T00:43:41.411356,long_programming_debug_complex_1366t.txt,3,1366,631.2932515144348,True,4087,6.474011864051344,qwen/qwen3-235b-a22b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-235b,int3,vulkan,lmstudio,fw_desktop_ai395,Framework,Framework Desktop,AMD Ryzen AI 9 HX 395,64,AMD Radeon 890M,Linux,3
2025-08-01T00:55:59.910461,long_programming_debug_complex_1366t.txt,4,1366,736.4982855319977,True,4666,6.335384741092222,qwen/qwen3-235b-a22b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-235b,int3,vulkan,lmstudio,fw_desktop_ai395,Framework,Framework Desktop,AMD Ryzen AI 9 HX 395,64,AMD Radeon 890M,Linux,3
2025-08-01T01:06:08.462784,long_programming_debug_complex_1366t.txt,5,1366,606.5514965057373,True,3959,6.527063279552147,qwen/qwen3-235b-a22b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-235b,int3,vulkan,lmstudio,fw_desktop_ai395,Framework,Framework Desktop,AMD Ryzen AI 9 HX 395,64,AMD Radeon 890M,Linux,3
2025-08-01T01:22:53.469530,long_programming_full_project_2339t.txt,1,2336,1000.0,False,0,0.0,qwen/qwen3-235b-a22b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-235b,int3,vulkan,lmstudio,fw_desktop_ai395,Framework,Framework Desktop,AMD Ryzen AI 9 HX 395,64,AMD Radeon 890M,Linux,3
2025-08-01T01:39:35.471402,long_programming_full_project_2339t.txt,2,2336,1000.0,False,0,0.0,qwen/qwen3-235b-a22b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-235b,int3,vulkan,lmstudio,fw_desktop_ai395,Framework,Framework Desktop,AMD Ryzen AI 9 HX 395,64,AMD Radeon 890M,Linux,3
2025-08-01T01:54:52.758824,long_programming_full_project_2339t.txt,3,2336,915.2869508266448,True,5202,5.683463525074616,qwen/qwen3-235b-a22b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-235b,int3,vulkan,lmstudio,fw_desktop_ai395,Framework,Framework Desktop,AMD Ryzen AI 9 HX 395,64,AMD Radeon 890M,Linux,3
2025-08-01T02:11:34.762368,long_programming_full_project_2339t.txt,4,2336,1000.0,False,0,0.0,qwen/qwen3-235b-a22b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-235b,int3,vulkan,lmstudio,fw_desktop_ai395,Framework,Framework Desktop,AMD Ryzen AI 9 HX 395,64,AMD Radeon 890M,Linux,3
2025-08-01T02:28:16.766344,long_programming_full_project_2339t.txt,5,2336,1000.0,False,0,0.0,qwen/qwen3-235b-a22b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-235b,int3,vulkan,lmstudio,fw_desktop_ai395,Framework,Framework Desktop,AMD Ryzen AI 9 HX 395,64,AMD Radeon 890M,Linux,3
2025-08-01T02:33:49.972587,medium_architecture_web_app_106t.txt,1,103,328.20475149154663,True,2570,7.830477737816035,qwen/qwen3-235b-a22b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-235b,int3,vulkan,lmstudio,fw_desktop_ai395,Framework,Framework Desktop,AMD Ryzen AI 9 HX 395,64,AMD Radeon 890M,Linux,3
2025-08-01T02:40:11.985683,medium_architecture_web_app_106t.txt,2,103,380.01246070861816,True,2961,7.791849757975182,qwen/qwen3-235b-a22b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-235b,int3,vulkan,lmstudio,fw_desktop_ai395,Framework,Framework Desktop,AMD Ryzen AI 9 HX 395,64,AMD Radeon 890M,Linux,3
2025-08-01T02:45:36.993920,medium_architecture_web_app_106t.txt,3,103,323.0075695514679,True,2567,7.947182177694988,qwen/qwen3-235b-a22b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-235b,int3,vulkan,lmstudio,fw_desktop_ai395,Framework,Framework Desktop,AMD Ryzen AI 9 HX 395,64,AMD Radeon 890M,Linux,3
2025-08-01T02:50:34.668862,medium_architecture_web_app_106t.txt,4,103,295.6744158267975,True,2395,8.100125921625096,qwen/qwen3-235b-a22b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-235b,int3,vulkan,lmstudio,fw_desktop_ai395,Framework,Framework Desktop,AMD Ryzen AI 9 HX 395,64,AMD Radeon 890M,Linux,3
2025-08-01T02:55:53.662747,medium_architecture_web_app_106t.txt,5,103,316.9935483932495,True,2540,8.012781373231538,qwen/qwen3-235b-a22b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-235b,int3,vulkan,lmstudio,fw_desktop_ai395,Framework,Framework Desktop,AMD Ryzen AI 9 HX 395,64,AMD Radeon 890M,Linux,3
