timestamp,filename,iteration,prompt_token_count,response_time,success,response_token_count,tokens_per_second,model,llm_url,base_model,quantization,backend,runtime,hardware_slug,hardware_make,hardware_model,hardware_cpu,hardware_mem_gb,hardware_gpu,environment_os,schema_version
2025-08-27T17:52:42.530525,long_non_programming_analysis_1330t.txt,2,1312,5.9345948696136475,True,511,86.10528793067672,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,mbp_m4max,Apple,MacBook Pro,M4 Max,128,M4 Max,MacOS Sequoia,3
2025-08-27T17:52:50.507576,long_non_programming_analysis_1330t.txt,3,1312,5.97514009475708,True,511,85.52100735652705,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,mbp_m4max,Apple,MacBook Pro,M4 Max,128,M4 Max,MacOS Sequoia,3
2025-08-27T17:52:58.482713,long_non_programming_analysis_1330t.txt,4,1312,5.965853929519653,True,511,85.65412529990382,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,mbp_m4max,Apple,MacBook Pro,M4 Max,128,M4 Max,MacOS Sequoia,3
2025-08-27T17:53:06.439924,long_non_programming_analysis_1330t.txt,5,1312,5.9486000537872314,True,511,85.90256453275374,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,mbp_m4max,Apple,MacBook Pro,M4 Max,128,M4 Max,MacOS Sequoia,3
2025-08-27T17:53:19.404287,long_non_programming_summarize_1707t.txt,1,1703,7.950536012649536,True,511,64.27239612360525,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,mbp_m4max,Apple,MacBook Pro,M4 Max,128,M4 Max,MacOS Sequoia,3
2025-08-27T17:53:27.456892,long_non_programming_summarize_1707t.txt,2,1703,6.043859958648682,True,511,84.54861686011866,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,mbp_m4max,Apple,MacBook Pro,M4 Max,128,M4 Max,MacOS Sequoia,3
2025-08-27T17:53:35.582783,long_non_programming_summarize_1707t.txt,3,1703,6.11955189704895,True,511,83.50284605747376,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,mbp_m4max,Apple,MacBook Pro,M4 Max,128,M4 Max,MacOS Sequoia,3
2025-08-27T17:53:43.718575,long_non_programming_summarize_1707t.txt,4,1703,6.126204013824463,True,511,83.41217478994685,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,mbp_m4max,Apple,MacBook Pro,M4 Max,128,M4 Max,MacOS Sequoia,3
2025-08-27T17:53:51.889827,long_non_programming_summarize_1707t.txt,5,1703,6.163136005401611,True,511,82.91233546560385,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,mbp_m4max,Apple,MacBook Pro,M4 Max,128,M4 Max,MacOS Sequoia,3
2025-08-27T17:54:04.415199,long_programming_debug_complex_1366t.txt,1,1366,7.51201605796814,True,511,68.02434873098713,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,mbp_m4max,Apple,MacBook Pro,M4 Max,128,M4 Max,MacOS Sequoia,3
